ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108681	108681	108681	108681	108681	108681	108681
2	108682	108682	108682	108682	108682	108682	108682
3	108683	108683	108683	108683	108683	108683	108683
4	108684	108684	108684	108684	108684	108684	108684
5	108685	108685	108685	108685	108685	108685	108685
6	108686	108686	108686	108686	108686	108686	108686
7	108687	108687	108687	108687	108687	108687	108687
8	108688	108688	108688	108688	108688	108688	108688
9	108689	108689	108689	108689	108689	108689	108689
10	108690	108690	108690	108690	108690	108690	108690
11	108691	108691	108691	108691	108691	108691	108691
12	108692	108692	108692	108692	108692	108692	108692
13	108693	108693	108693	108693	108693	108693	108693
14	108694	108694	108694	108694	108694	108694	108694
15	108695	108695	108695	108695	108695	108695	108695
16	108696	108696	108696	108696	108696	108696	108696
17	108697	108697	108697	108697	108697	108697	108697
18	108698	108698	108698	108698	108698	108698	108698
19	108699	108699	108699	108699	108699	108699	108699
20	108700	108700	108700	108700	108700	108700	108700
