ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20421	20421	20421	20421	20421	20421	20421
2	20422	20422	20422	20422	20422	20422	20422
3	20423	20423	20423	20423	20423	20423	20423
4	20424	20424	20424	20424	20424	20424	20424
5	20425	20425	20425	20425	20425	20425	20425
6	20426	20426	20426	20426	20426	20426	20426
7	20427	20427	20427	20427	20427	20427	20427
8	20428	20428	20428	20428	20428	20428	20428
9	20429	20429	20429	20429	20429	20429	20429
10	20430	20430	20430	20430	20430	20430	20430
11	20431	20431	20431	20431	20431	20431	20431
12	20432	20432	20432	20432	20432	20432	20432
13	20433	20433	20433	20433	20433	20433	20433
14	20434	20434	20434	20434	20434	20434	20434
15	20435	20435	20435	20435	20435	20435	20435
16	20436	20436	20436	20436	20436	20436	20436
17	20437	20437	20437	20437	20437	20437	20437
18	20438	20438	20438	20438	20438	20438	20438
19	20439	20439	20439	20439	20439	20439	20439
20	20440	20440	20440	20440	20440	20440	20440
