ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37601	37601	37601	37601	37601	37601	37601
2	37602	37602	37602	37602	37602	37602	37602
3	37603	37603	37603	37603	37603	37603	37603
4	37604	37604	37604	37604	37604	37604	37604
5	37605	37605	37605	37605	37605	37605	37605
6	37606	37606	37606	37606	37606	37606	37606
7	37607	37607	37607	37607	37607	37607	37607
8	37608	37608	37608	37608	37608	37608	37608
9	37609	37609	37609	37609	37609	37609	37609
10	37610	37610	37610	37610	37610	37610	37610
11	37611	37611	37611	37611	37611	37611	37611
12	37612	37612	37612	37612	37612	37612	37612
13	37613	37613	37613	37613	37613	37613	37613
14	37614	37614	37614	37614	37614	37614	37614
15	37615	37615	37615	37615	37615	37615	37615
16	37616	37616	37616	37616	37616	37616	37616
17	37617	37617	37617	37617	37617	37617	37617
18	37618	37618	37618	37618	37618	37618	37618
19	37619	37619	37619	37619	37619	37619	37619
20	37620	37620	37620	37620	37620	37620	37620
