ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99501	99501	99501	99501	99501	99501	99501
2	99502	99502	99502	99502	99502	99502	99502
3	99503	99503	99503	99503	99503	99503	99503
4	99504	99504	99504	99504	99504	99504	99504
5	99505	99505	99505	99505	99505	99505	99505
6	99506	99506	99506	99506	99506	99506	99506
7	99507	99507	99507	99507	99507	99507	99507
8	99508	99508	99508	99508	99508	99508	99508
9	99509	99509	99509	99509	99509	99509	99509
10	99510	99510	99510	99510	99510	99510	99510
11	99511	99511	99511	99511	99511	99511	99511
12	99512	99512	99512	99512	99512	99512	99512
13	99513	99513	99513	99513	99513	99513	99513
14	99514	99514	99514	99514	99514	99514	99514
15	99515	99515	99515	99515	99515	99515	99515
16	99516	99516	99516	99516	99516	99516	99516
17	99517	99517	99517	99517	99517	99517	99517
18	99518	99518	99518	99518	99518	99518	99518
19	99519	99519	99519	99519	99519	99519	99519
20	99520	99520	99520	99520	99520	99520	99520
