ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54381	54381	54381	54381	54381	54381	54381
2	54382	54382	54382	54382	54382	54382	54382
3	54383	54383	54383	54383	54383	54383	54383
4	54384	54384	54384	54384	54384	54384	54384
5	54385	54385	54385	54385	54385	54385	54385
6	54386	54386	54386	54386	54386	54386	54386
7	54387	54387	54387	54387	54387	54387	54387
8	54388	54388	54388	54388	54388	54388	54388
9	54389	54389	54389	54389	54389	54389	54389
10	54390	54390	54390	54390	54390	54390	54390
11	54391	54391	54391	54391	54391	54391	54391
12	54392	54392	54392	54392	54392	54392	54392
13	54393	54393	54393	54393	54393	54393	54393
14	54394	54394	54394	54394	54394	54394	54394
15	54395	54395	54395	54395	54395	54395	54395
16	54396	54396	54396	54396	54396	54396	54396
17	54397	54397	54397	54397	54397	54397	54397
18	54398	54398	54398	54398	54398	54398	54398
19	54399	54399	54399	54399	54399	54399	54399
20	54400	54400	54400	54400	54400	54400	54400
