ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54681	54681	54681	54681	54681	54681	54681
2	54682	54682	54682	54682	54682	54682	54682
3	54683	54683	54683	54683	54683	54683	54683
4	54684	54684	54684	54684	54684	54684	54684
5	54685	54685	54685	54685	54685	54685	54685
6	54686	54686	54686	54686	54686	54686	54686
7	54687	54687	54687	54687	54687	54687	54687
8	54688	54688	54688	54688	54688	54688	54688
9	54689	54689	54689	54689	54689	54689	54689
10	54690	54690	54690	54690	54690	54690	54690
11	54691	54691	54691	54691	54691	54691	54691
12	54692	54692	54692	54692	54692	54692	54692
13	54693	54693	54693	54693	54693	54693	54693
14	54694	54694	54694	54694	54694	54694	54694
15	54695	54695	54695	54695	54695	54695	54695
16	54696	54696	54696	54696	54696	54696	54696
17	54697	54697	54697	54697	54697	54697	54697
18	54698	54698	54698	54698	54698	54698	54698
19	54699	54699	54699	54699	54699	54699	54699
20	54700	54700	54700	54700	54700	54700	54700
