ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146661	146661	146661	146661	146661	146661	146661
2	146662	146662	146662	146662	146662	146662	146662
3	146663	146663	146663	146663	146663	146663	146663
4	146664	146664	146664	146664	146664	146664	146664
5	146665	146665	146665	146665	146665	146665	146665
6	146666	146666	146666	146666	146666	146666	146666
7	146667	146667	146667	146667	146667	146667	146667
8	146668	146668	146668	146668	146668	146668	146668
9	146669	146669	146669	146669	146669	146669	146669
10	146670	146670	146670	146670	146670	146670	146670
11	146671	146671	146671	146671	146671	146671	146671
12	146672	146672	146672	146672	146672	146672	146672
13	146673	146673	146673	146673	146673	146673	146673
14	146674	146674	146674	146674	146674	146674	146674
15	146675	146675	146675	146675	146675	146675	146675
16	146676	146676	146676	146676	146676	146676	146676
17	146677	146677	146677	146677	146677	146677	146677
18	146678	146678	146678	146678	146678	146678	146678
19	146679	146679	146679	146679	146679	146679	146679
20	146680	146680	146680	146680	146680	146680	146680
