ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119901	119901	119901	119901	119901	119901	119901
2	119902	119902	119902	119902	119902	119902	119902
3	119903	119903	119903	119903	119903	119903	119903
4	119904	119904	119904	119904	119904	119904	119904
5	119905	119905	119905	119905	119905	119905	119905
6	119906	119906	119906	119906	119906	119906	119906
7	119907	119907	119907	119907	119907	119907	119907
8	119908	119908	119908	119908	119908	119908	119908
9	119909	119909	119909	119909	119909	119909	119909
10	119910	119910	119910	119910	119910	119910	119910
11	119911	119911	119911	119911	119911	119911	119911
12	119912	119912	119912	119912	119912	119912	119912
13	119913	119913	119913	119913	119913	119913	119913
14	119914	119914	119914	119914	119914	119914	119914
15	119915	119915	119915	119915	119915	119915	119915
16	119916	119916	119916	119916	119916	119916	119916
17	119917	119917	119917	119917	119917	119917	119917
18	119918	119918	119918	119918	119918	119918	119918
19	119919	119919	119919	119919	119919	119919	119919
20	119920	119920	119920	119920	119920	119920	119920
