ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66241	66241	66241	66241	66241	66241	66241
2	66242	66242	66242	66242	66242	66242	66242
3	66243	66243	66243	66243	66243	66243	66243
4	66244	66244	66244	66244	66244	66244	66244
5	66245	66245	66245	66245	66245	66245	66245
6	66246	66246	66246	66246	66246	66246	66246
7	66247	66247	66247	66247	66247	66247	66247
8	66248	66248	66248	66248	66248	66248	66248
9	66249	66249	66249	66249	66249	66249	66249
10	66250	66250	66250	66250	66250	66250	66250
11	66251	66251	66251	66251	66251	66251	66251
12	66252	66252	66252	66252	66252	66252	66252
13	66253	66253	66253	66253	66253	66253	66253
14	66254	66254	66254	66254	66254	66254	66254
15	66255	66255	66255	66255	66255	66255	66255
16	66256	66256	66256	66256	66256	66256	66256
17	66257	66257	66257	66257	66257	66257	66257
18	66258	66258	66258	66258	66258	66258	66258
19	66259	66259	66259	66259	66259	66259	66259
20	66260	66260	66260	66260	66260	66260	66260
