ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97621	97621	97621	97621	97621	97621	97621
2	97622	97622	97622	97622	97622	97622	97622
3	97623	97623	97623	97623	97623	97623	97623
4	97624	97624	97624	97624	97624	97624	97624
5	97625	97625	97625	97625	97625	97625	97625
6	97626	97626	97626	97626	97626	97626	97626
7	97627	97627	97627	97627	97627	97627	97627
8	97628	97628	97628	97628	97628	97628	97628
9	97629	97629	97629	97629	97629	97629	97629
10	97630	97630	97630	97630	97630	97630	97630
11	97631	97631	97631	97631	97631	97631	97631
12	97632	97632	97632	97632	97632	97632	97632
13	97633	97633	97633	97633	97633	97633	97633
14	97634	97634	97634	97634	97634	97634	97634
15	97635	97635	97635	97635	97635	97635	97635
16	97636	97636	97636	97636	97636	97636	97636
17	97637	97637	97637	97637	97637	97637	97637
18	97638	97638	97638	97638	97638	97638	97638
19	97639	97639	97639	97639	97639	97639	97639
20	97640	97640	97640	97640	97640	97640	97640
