ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124281	124281	124281	124281	124281	124281	124281
2	124282	124282	124282	124282	124282	124282	124282
3	124283	124283	124283	124283	124283	124283	124283
4	124284	124284	124284	124284	124284	124284	124284
5	124285	124285	124285	124285	124285	124285	124285
6	124286	124286	124286	124286	124286	124286	124286
7	124287	124287	124287	124287	124287	124287	124287
8	124288	124288	124288	124288	124288	124288	124288
9	124289	124289	124289	124289	124289	124289	124289
10	124290	124290	124290	124290	124290	124290	124290
11	124291	124291	124291	124291	124291	124291	124291
12	124292	124292	124292	124292	124292	124292	124292
13	124293	124293	124293	124293	124293	124293	124293
14	124294	124294	124294	124294	124294	124294	124294
15	124295	124295	124295	124295	124295	124295	124295
16	124296	124296	124296	124296	124296	124296	124296
17	124297	124297	124297	124297	124297	124297	124297
18	124298	124298	124298	124298	124298	124298	124298
19	124299	124299	124299	124299	124299	124299	124299
20	124300	124300	124300	124300	124300	124300	124300
