ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20121	20121	20121	20121	20121	20121	20121
2	20122	20122	20122	20122	20122	20122	20122
3	20123	20123	20123	20123	20123	20123	20123
4	20124	20124	20124	20124	20124	20124	20124
5	20125	20125	20125	20125	20125	20125	20125
6	20126	20126	20126	20126	20126	20126	20126
7	20127	20127	20127	20127	20127	20127	20127
8	20128	20128	20128	20128	20128	20128	20128
9	20129	20129	20129	20129	20129	20129	20129
10	20130	20130	20130	20130	20130	20130	20130
11	20131	20131	20131	20131	20131	20131	20131
12	20132	20132	20132	20132	20132	20132	20132
13	20133	20133	20133	20133	20133	20133	20133
14	20134	20134	20134	20134	20134	20134	20134
15	20135	20135	20135	20135	20135	20135	20135
16	20136	20136	20136	20136	20136	20136	20136
17	20137	20137	20137	20137	20137	20137	20137
18	20138	20138	20138	20138	20138	20138	20138
19	20139	20139	20139	20139	20139	20139	20139
20	20140	20140	20140	20140	20140	20140	20140
