ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177281	177281	177281	177281	177281	177281	177281
2	177282	177282	177282	177282	177282	177282	177282
3	177283	177283	177283	177283	177283	177283	177283
4	177284	177284	177284	177284	177284	177284	177284
5	177285	177285	177285	177285	177285	177285	177285
6	177286	177286	177286	177286	177286	177286	177286
7	177287	177287	177287	177287	177287	177287	177287
8	177288	177288	177288	177288	177288	177288	177288
9	177289	177289	177289	177289	177289	177289	177289
10	177290	177290	177290	177290	177290	177290	177290
11	177291	177291	177291	177291	177291	177291	177291
12	177292	177292	177292	177292	177292	177292	177292
13	177293	177293	177293	177293	177293	177293	177293
14	177294	177294	177294	177294	177294	177294	177294
15	177295	177295	177295	177295	177295	177295	177295
16	177296	177296	177296	177296	177296	177296	177296
17	177297	177297	177297	177297	177297	177297	177297
18	177298	177298	177298	177298	177298	177298	177298
19	177299	177299	177299	177299	177299	177299	177299
20	177300	177300	177300	177300	177300	177300	177300
