ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30901	30901	30901	30901	30901	30901	30901
2	30902	30902	30902	30902	30902	30902	30902
3	30903	30903	30903	30903	30903	30903	30903
4	30904	30904	30904	30904	30904	30904	30904
5	30905	30905	30905	30905	30905	30905	30905
6	30906	30906	30906	30906	30906	30906	30906
7	30907	30907	30907	30907	30907	30907	30907
8	30908	30908	30908	30908	30908	30908	30908
9	30909	30909	30909	30909	30909	30909	30909
10	30910	30910	30910	30910	30910	30910	30910
11	30911	30911	30911	30911	30911	30911	30911
12	30912	30912	30912	30912	30912	30912	30912
13	30913	30913	30913	30913	30913	30913	30913
14	30914	30914	30914	30914	30914	30914	30914
15	30915	30915	30915	30915	30915	30915	30915
16	30916	30916	30916	30916	30916	30916	30916
17	30917	30917	30917	30917	30917	30917	30917
18	30918	30918	30918	30918	30918	30918	30918
19	30919	30919	30919	30919	30919	30919	30919
20	30920	30920	30920	30920	30920	30920	30920
