ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137701	137701	137701	137701	137701	137701	137701
2	137702	137702	137702	137702	137702	137702	137702
3	137703	137703	137703	137703	137703	137703	137703
4	137704	137704	137704	137704	137704	137704	137704
5	137705	137705	137705	137705	137705	137705	137705
6	137706	137706	137706	137706	137706	137706	137706
7	137707	137707	137707	137707	137707	137707	137707
8	137708	137708	137708	137708	137708	137708	137708
9	137709	137709	137709	137709	137709	137709	137709
10	137710	137710	137710	137710	137710	137710	137710
11	137711	137711	137711	137711	137711	137711	137711
12	137712	137712	137712	137712	137712	137712	137712
13	137713	137713	137713	137713	137713	137713	137713
14	137714	137714	137714	137714	137714	137714	137714
15	137715	137715	137715	137715	137715	137715	137715
16	137716	137716	137716	137716	137716	137716	137716
17	137717	137717	137717	137717	137717	137717	137717
18	137718	137718	137718	137718	137718	137718	137718
19	137719	137719	137719	137719	137719	137719	137719
20	137720	137720	137720	137720	137720	137720	137720
