ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21441	21441	21441	21441	21441	21441	21441
2	21442	21442	21442	21442	21442	21442	21442
3	21443	21443	21443	21443	21443	21443	21443
4	21444	21444	21444	21444	21444	21444	21444
5	21445	21445	21445	21445	21445	21445	21445
6	21446	21446	21446	21446	21446	21446	21446
7	21447	21447	21447	21447	21447	21447	21447
8	21448	21448	21448	21448	21448	21448	21448
9	21449	21449	21449	21449	21449	21449	21449
10	21450	21450	21450	21450	21450	21450	21450
11	21451	21451	21451	21451	21451	21451	21451
12	21452	21452	21452	21452	21452	21452	21452
13	21453	21453	21453	21453	21453	21453	21453
14	21454	21454	21454	21454	21454	21454	21454
15	21455	21455	21455	21455	21455	21455	21455
16	21456	21456	21456	21456	21456	21456	21456
17	21457	21457	21457	21457	21457	21457	21457
18	21458	21458	21458	21458	21458	21458	21458
19	21459	21459	21459	21459	21459	21459	21459
20	21460	21460	21460	21460	21460	21460	21460
