ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66001	66001	66001	66001	66001	66001	66001
2	66002	66002	66002	66002	66002	66002	66002
3	66003	66003	66003	66003	66003	66003	66003
4	66004	66004	66004	66004	66004	66004	66004
5	66005	66005	66005	66005	66005	66005	66005
6	66006	66006	66006	66006	66006	66006	66006
7	66007	66007	66007	66007	66007	66007	66007
8	66008	66008	66008	66008	66008	66008	66008
9	66009	66009	66009	66009	66009	66009	66009
10	66010	66010	66010	66010	66010	66010	66010
11	66011	66011	66011	66011	66011	66011	66011
12	66012	66012	66012	66012	66012	66012	66012
13	66013	66013	66013	66013	66013	66013	66013
14	66014	66014	66014	66014	66014	66014	66014
15	66015	66015	66015	66015	66015	66015	66015
16	66016	66016	66016	66016	66016	66016	66016
17	66017	66017	66017	66017	66017	66017	66017
18	66018	66018	66018	66018	66018	66018	66018
19	66019	66019	66019	66019	66019	66019	66019
20	66020	66020	66020	66020	66020	66020	66020
