ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140861	140861	140861	140861	140861	140861	140861
2	140862	140862	140862	140862	140862	140862	140862
3	140863	140863	140863	140863	140863	140863	140863
4	140864	140864	140864	140864	140864	140864	140864
5	140865	140865	140865	140865	140865	140865	140865
6	140866	140866	140866	140866	140866	140866	140866
7	140867	140867	140867	140867	140867	140867	140867
8	140868	140868	140868	140868	140868	140868	140868
9	140869	140869	140869	140869	140869	140869	140869
10	140870	140870	140870	140870	140870	140870	140870
11	140871	140871	140871	140871	140871	140871	140871
12	140872	140872	140872	140872	140872	140872	140872
13	140873	140873	140873	140873	140873	140873	140873
14	140874	140874	140874	140874	140874	140874	140874
15	140875	140875	140875	140875	140875	140875	140875
16	140876	140876	140876	140876	140876	140876	140876
17	140877	140877	140877	140877	140877	140877	140877
18	140878	140878	140878	140878	140878	140878	140878
19	140879	140879	140879	140879	140879	140879	140879
20	140880	140880	140880	140880	140880	140880	140880
