ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33061	33061	33061	33061	33061	33061	33061
2	33062	33062	33062	33062	33062	33062	33062
3	33063	33063	33063	33063	33063	33063	33063
4	33064	33064	33064	33064	33064	33064	33064
5	33065	33065	33065	33065	33065	33065	33065
6	33066	33066	33066	33066	33066	33066	33066
7	33067	33067	33067	33067	33067	33067	33067
8	33068	33068	33068	33068	33068	33068	33068
9	33069	33069	33069	33069	33069	33069	33069
10	33070	33070	33070	33070	33070	33070	33070
11	33071	33071	33071	33071	33071	33071	33071
12	33072	33072	33072	33072	33072	33072	33072
13	33073	33073	33073	33073	33073	33073	33073
14	33074	33074	33074	33074	33074	33074	33074
15	33075	33075	33075	33075	33075	33075	33075
16	33076	33076	33076	33076	33076	33076	33076
17	33077	33077	33077	33077	33077	33077	33077
18	33078	33078	33078	33078	33078	33078	33078
19	33079	33079	33079	33079	33079	33079	33079
20	33080	33080	33080	33080	33080	33080	33080
