ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193761	193761	193761	193761	193761	193761	193761
2	193762	193762	193762	193762	193762	193762	193762
3	193763	193763	193763	193763	193763	193763	193763
4	193764	193764	193764	193764	193764	193764	193764
5	193765	193765	193765	193765	193765	193765	193765
6	193766	193766	193766	193766	193766	193766	193766
7	193767	193767	193767	193767	193767	193767	193767
8	193768	193768	193768	193768	193768	193768	193768
9	193769	193769	193769	193769	193769	193769	193769
10	193770	193770	193770	193770	193770	193770	193770
11	193771	193771	193771	193771	193771	193771	193771
12	193772	193772	193772	193772	193772	193772	193772
13	193773	193773	193773	193773	193773	193773	193773
14	193774	193774	193774	193774	193774	193774	193774
15	193775	193775	193775	193775	193775	193775	193775
16	193776	193776	193776	193776	193776	193776	193776
17	193777	193777	193777	193777	193777	193777	193777
18	193778	193778	193778	193778	193778	193778	193778
19	193779	193779	193779	193779	193779	193779	193779
20	193780	193780	193780	193780	193780	193780	193780
