ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160041	160041	160041	160041	160041	160041	160041
2	160042	160042	160042	160042	160042	160042	160042
3	160043	160043	160043	160043	160043	160043	160043
4	160044	160044	160044	160044	160044	160044	160044
5	160045	160045	160045	160045	160045	160045	160045
6	160046	160046	160046	160046	160046	160046	160046
7	160047	160047	160047	160047	160047	160047	160047
8	160048	160048	160048	160048	160048	160048	160048
9	160049	160049	160049	160049	160049	160049	160049
10	160050	160050	160050	160050	160050	160050	160050
11	160051	160051	160051	160051	160051	160051	160051
12	160052	160052	160052	160052	160052	160052	160052
13	160053	160053	160053	160053	160053	160053	160053
14	160054	160054	160054	160054	160054	160054	160054
15	160055	160055	160055	160055	160055	160055	160055
16	160056	160056	160056	160056	160056	160056	160056
17	160057	160057	160057	160057	160057	160057	160057
18	160058	160058	160058	160058	160058	160058	160058
19	160059	160059	160059	160059	160059	160059	160059
20	160060	160060	160060	160060	160060	160060	160060
