ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24201	24201	24201	24201	24201	24201	24201
2	24202	24202	24202	24202	24202	24202	24202
3	24203	24203	24203	24203	24203	24203	24203
4	24204	24204	24204	24204	24204	24204	24204
5	24205	24205	24205	24205	24205	24205	24205
6	24206	24206	24206	24206	24206	24206	24206
7	24207	24207	24207	24207	24207	24207	24207
8	24208	24208	24208	24208	24208	24208	24208
9	24209	24209	24209	24209	24209	24209	24209
10	24210	24210	24210	24210	24210	24210	24210
11	24211	24211	24211	24211	24211	24211	24211
12	24212	24212	24212	24212	24212	24212	24212
13	24213	24213	24213	24213	24213	24213	24213
14	24214	24214	24214	24214	24214	24214	24214
15	24215	24215	24215	24215	24215	24215	24215
16	24216	24216	24216	24216	24216	24216	24216
17	24217	24217	24217	24217	24217	24217	24217
18	24218	24218	24218	24218	24218	24218	24218
19	24219	24219	24219	24219	24219	24219	24219
20	24220	24220	24220	24220	24220	24220	24220
