ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165841	165841	165841	165841	165841	165841	165841
2	165842	165842	165842	165842	165842	165842	165842
3	165843	165843	165843	165843	165843	165843	165843
4	165844	165844	165844	165844	165844	165844	165844
5	165845	165845	165845	165845	165845	165845	165845
6	165846	165846	165846	165846	165846	165846	165846
7	165847	165847	165847	165847	165847	165847	165847
8	165848	165848	165848	165848	165848	165848	165848
9	165849	165849	165849	165849	165849	165849	165849
10	165850	165850	165850	165850	165850	165850	165850
11	165851	165851	165851	165851	165851	165851	165851
12	165852	165852	165852	165852	165852	165852	165852
13	165853	165853	165853	165853	165853	165853	165853
14	165854	165854	165854	165854	165854	165854	165854
15	165855	165855	165855	165855	165855	165855	165855
16	165856	165856	165856	165856	165856	165856	165856
17	165857	165857	165857	165857	165857	165857	165857
18	165858	165858	165858	165858	165858	165858	165858
19	165859	165859	165859	165859	165859	165859	165859
20	165860	165860	165860	165860	165860	165860	165860
