ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89841	89841	89841	89841	89841	89841	89841
2	89842	89842	89842	89842	89842	89842	89842
3	89843	89843	89843	89843	89843	89843	89843
4	89844	89844	89844	89844	89844	89844	89844
5	89845	89845	89845	89845	89845	89845	89845
6	89846	89846	89846	89846	89846	89846	89846
7	89847	89847	89847	89847	89847	89847	89847
8	89848	89848	89848	89848	89848	89848	89848
9	89849	89849	89849	89849	89849	89849	89849
10	89850	89850	89850	89850	89850	89850	89850
11	89851	89851	89851	89851	89851	89851	89851
12	89852	89852	89852	89852	89852	89852	89852
13	89853	89853	89853	89853	89853	89853	89853
14	89854	89854	89854	89854	89854	89854	89854
15	89855	89855	89855	89855	89855	89855	89855
16	89856	89856	89856	89856	89856	89856	89856
17	89857	89857	89857	89857	89857	89857	89857
18	89858	89858	89858	89858	89858	89858	89858
19	89859	89859	89859	89859	89859	89859	89859
20	89860	89860	89860	89860	89860	89860	89860
