ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31421	31421	31421	31421	31421	31421	31421
2	31422	31422	31422	31422	31422	31422	31422
3	31423	31423	31423	31423	31423	31423	31423
4	31424	31424	31424	31424	31424	31424	31424
5	31425	31425	31425	31425	31425	31425	31425
6	31426	31426	31426	31426	31426	31426	31426
7	31427	31427	31427	31427	31427	31427	31427
8	31428	31428	31428	31428	31428	31428	31428
9	31429	31429	31429	31429	31429	31429	31429
10	31430	31430	31430	31430	31430	31430	31430
11	31431	31431	31431	31431	31431	31431	31431
12	31432	31432	31432	31432	31432	31432	31432
13	31433	31433	31433	31433	31433	31433	31433
14	31434	31434	31434	31434	31434	31434	31434
15	31435	31435	31435	31435	31435	31435	31435
16	31436	31436	31436	31436	31436	31436	31436
17	31437	31437	31437	31437	31437	31437	31437
18	31438	31438	31438	31438	31438	31438	31438
19	31439	31439	31439	31439	31439	31439	31439
20	31440	31440	31440	31440	31440	31440	31440
