ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109441	109441	109441	109441	109441	109441	109441
2	109442	109442	109442	109442	109442	109442	109442
3	109443	109443	109443	109443	109443	109443	109443
4	109444	109444	109444	109444	109444	109444	109444
5	109445	109445	109445	109445	109445	109445	109445
6	109446	109446	109446	109446	109446	109446	109446
7	109447	109447	109447	109447	109447	109447	109447
8	109448	109448	109448	109448	109448	109448	109448
9	109449	109449	109449	109449	109449	109449	109449
10	109450	109450	109450	109450	109450	109450	109450
11	109451	109451	109451	109451	109451	109451	109451
12	109452	109452	109452	109452	109452	109452	109452
13	109453	109453	109453	109453	109453	109453	109453
14	109454	109454	109454	109454	109454	109454	109454
15	109455	109455	109455	109455	109455	109455	109455
16	109456	109456	109456	109456	109456	109456	109456
17	109457	109457	109457	109457	109457	109457	109457
18	109458	109458	109458	109458	109458	109458	109458
19	109459	109459	109459	109459	109459	109459	109459
20	109460	109460	109460	109460	109460	109460	109460
