ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81121	81121	81121	81121	81121	81121	81121
2	81122	81122	81122	81122	81122	81122	81122
3	81123	81123	81123	81123	81123	81123	81123
4	81124	81124	81124	81124	81124	81124	81124
5	81125	81125	81125	81125	81125	81125	81125
6	81126	81126	81126	81126	81126	81126	81126
7	81127	81127	81127	81127	81127	81127	81127
8	81128	81128	81128	81128	81128	81128	81128
9	81129	81129	81129	81129	81129	81129	81129
10	81130	81130	81130	81130	81130	81130	81130
11	81131	81131	81131	81131	81131	81131	81131
12	81132	81132	81132	81132	81132	81132	81132
13	81133	81133	81133	81133	81133	81133	81133
14	81134	81134	81134	81134	81134	81134	81134
15	81135	81135	81135	81135	81135	81135	81135
16	81136	81136	81136	81136	81136	81136	81136
17	81137	81137	81137	81137	81137	81137	81137
18	81138	81138	81138	81138	81138	81138	81138
19	81139	81139	81139	81139	81139	81139	81139
20	81140	81140	81140	81140	81140	81140	81140
