ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149201	149201	149201	149201	149201	149201	149201
2	149202	149202	149202	149202	149202	149202	149202
3	149203	149203	149203	149203	149203	149203	149203
4	149204	149204	149204	149204	149204	149204	149204
5	149205	149205	149205	149205	149205	149205	149205
6	149206	149206	149206	149206	149206	149206	149206
7	149207	149207	149207	149207	149207	149207	149207
8	149208	149208	149208	149208	149208	149208	149208
9	149209	149209	149209	149209	149209	149209	149209
10	149210	149210	149210	149210	149210	149210	149210
11	149211	149211	149211	149211	149211	149211	149211
12	149212	149212	149212	149212	149212	149212	149212
13	149213	149213	149213	149213	149213	149213	149213
14	149214	149214	149214	149214	149214	149214	149214
15	149215	149215	149215	149215	149215	149215	149215
16	149216	149216	149216	149216	149216	149216	149216
17	149217	149217	149217	149217	149217	149217	149217
18	149218	149218	149218	149218	149218	149218	149218
19	149219	149219	149219	149219	149219	149219	149219
20	149220	149220	149220	149220	149220	149220	149220
