ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79561	79561	79561	79561	79561	79561	79561
2	79562	79562	79562	79562	79562	79562	79562
3	79563	79563	79563	79563	79563	79563	79563
4	79564	79564	79564	79564	79564	79564	79564
5	79565	79565	79565	79565	79565	79565	79565
6	79566	79566	79566	79566	79566	79566	79566
7	79567	79567	79567	79567	79567	79567	79567
8	79568	79568	79568	79568	79568	79568	79568
9	79569	79569	79569	79569	79569	79569	79569
10	79570	79570	79570	79570	79570	79570	79570
11	79571	79571	79571	79571	79571	79571	79571
12	79572	79572	79572	79572	79572	79572	79572
13	79573	79573	79573	79573	79573	79573	79573
14	79574	79574	79574	79574	79574	79574	79574
15	79575	79575	79575	79575	79575	79575	79575
16	79576	79576	79576	79576	79576	79576	79576
17	79577	79577	79577	79577	79577	79577	79577
18	79578	79578	79578	79578	79578	79578	79578
19	79579	79579	79579	79579	79579	79579	79579
20	79580	79580	79580	79580	79580	79580	79580
