ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166861	166861	166861	166861	166861	166861	166861
2	166862	166862	166862	166862	166862	166862	166862
3	166863	166863	166863	166863	166863	166863	166863
4	166864	166864	166864	166864	166864	166864	166864
5	166865	166865	166865	166865	166865	166865	166865
6	166866	166866	166866	166866	166866	166866	166866
7	166867	166867	166867	166867	166867	166867	166867
8	166868	166868	166868	166868	166868	166868	166868
9	166869	166869	166869	166869	166869	166869	166869
10	166870	166870	166870	166870	166870	166870	166870
11	166871	166871	166871	166871	166871	166871	166871
12	166872	166872	166872	166872	166872	166872	166872
13	166873	166873	166873	166873	166873	166873	166873
14	166874	166874	166874	166874	166874	166874	166874
15	166875	166875	166875	166875	166875	166875	166875
16	166876	166876	166876	166876	166876	166876	166876
17	166877	166877	166877	166877	166877	166877	166877
18	166878	166878	166878	166878	166878	166878	166878
19	166879	166879	166879	166879	166879	166879	166879
20	166880	166880	166880	166880	166880	166880	166880
