ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193941	193941	193941	193941	193941	193941	193941
2	193942	193942	193942	193942	193942	193942	193942
3	193943	193943	193943	193943	193943	193943	193943
4	193944	193944	193944	193944	193944	193944	193944
5	193945	193945	193945	193945	193945	193945	193945
6	193946	193946	193946	193946	193946	193946	193946
7	193947	193947	193947	193947	193947	193947	193947
8	193948	193948	193948	193948	193948	193948	193948
9	193949	193949	193949	193949	193949	193949	193949
10	193950	193950	193950	193950	193950	193950	193950
11	193951	193951	193951	193951	193951	193951	193951
12	193952	193952	193952	193952	193952	193952	193952
13	193953	193953	193953	193953	193953	193953	193953
14	193954	193954	193954	193954	193954	193954	193954
15	193955	193955	193955	193955	193955	193955	193955
16	193956	193956	193956	193956	193956	193956	193956
17	193957	193957	193957	193957	193957	193957	193957
18	193958	193958	193958	193958	193958	193958	193958
19	193959	193959	193959	193959	193959	193959	193959
20	193960	193960	193960	193960	193960	193960	193960
