ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139061	139061	139061	139061	139061	139061	139061
2	139062	139062	139062	139062	139062	139062	139062
3	139063	139063	139063	139063	139063	139063	139063
4	139064	139064	139064	139064	139064	139064	139064
5	139065	139065	139065	139065	139065	139065	139065
6	139066	139066	139066	139066	139066	139066	139066
7	139067	139067	139067	139067	139067	139067	139067
8	139068	139068	139068	139068	139068	139068	139068
9	139069	139069	139069	139069	139069	139069	139069
10	139070	139070	139070	139070	139070	139070	139070
11	139071	139071	139071	139071	139071	139071	139071
12	139072	139072	139072	139072	139072	139072	139072
13	139073	139073	139073	139073	139073	139073	139073
14	139074	139074	139074	139074	139074	139074	139074
15	139075	139075	139075	139075	139075	139075	139075
16	139076	139076	139076	139076	139076	139076	139076
17	139077	139077	139077	139077	139077	139077	139077
18	139078	139078	139078	139078	139078	139078	139078
19	139079	139079	139079	139079	139079	139079	139079
20	139080	139080	139080	139080	139080	139080	139080
