ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145541	145541	145541	145541	145541	145541	145541
2	145542	145542	145542	145542	145542	145542	145542
3	145543	145543	145543	145543	145543	145543	145543
4	145544	145544	145544	145544	145544	145544	145544
5	145545	145545	145545	145545	145545	145545	145545
6	145546	145546	145546	145546	145546	145546	145546
7	145547	145547	145547	145547	145547	145547	145547
8	145548	145548	145548	145548	145548	145548	145548
9	145549	145549	145549	145549	145549	145549	145549
10	145550	145550	145550	145550	145550	145550	145550
11	145551	145551	145551	145551	145551	145551	145551
12	145552	145552	145552	145552	145552	145552	145552
13	145553	145553	145553	145553	145553	145553	145553
14	145554	145554	145554	145554	145554	145554	145554
15	145555	145555	145555	145555	145555	145555	145555
16	145556	145556	145556	145556	145556	145556	145556
17	145557	145557	145557	145557	145557	145557	145557
18	145558	145558	145558	145558	145558	145558	145558
19	145559	145559	145559	145559	145559	145559	145559
20	145560	145560	145560	145560	145560	145560	145560
