ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112701	112701	112701	112701	112701	112701	112701
2	112702	112702	112702	112702	112702	112702	112702
3	112703	112703	112703	112703	112703	112703	112703
4	112704	112704	112704	112704	112704	112704	112704
5	112705	112705	112705	112705	112705	112705	112705
6	112706	112706	112706	112706	112706	112706	112706
7	112707	112707	112707	112707	112707	112707	112707
8	112708	112708	112708	112708	112708	112708	112708
9	112709	112709	112709	112709	112709	112709	112709
10	112710	112710	112710	112710	112710	112710	112710
11	112711	112711	112711	112711	112711	112711	112711
12	112712	112712	112712	112712	112712	112712	112712
13	112713	112713	112713	112713	112713	112713	112713
14	112714	112714	112714	112714	112714	112714	112714
15	112715	112715	112715	112715	112715	112715	112715
16	112716	112716	112716	112716	112716	112716	112716
17	112717	112717	112717	112717	112717	112717	112717
18	112718	112718	112718	112718	112718	112718	112718
19	112719	112719	112719	112719	112719	112719	112719
20	112720	112720	112720	112720	112720	112720	112720
