ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98861	98861	98861	98861	98861	98861	98861
2	98862	98862	98862	98862	98862	98862	98862
3	98863	98863	98863	98863	98863	98863	98863
4	98864	98864	98864	98864	98864	98864	98864
5	98865	98865	98865	98865	98865	98865	98865
6	98866	98866	98866	98866	98866	98866	98866
7	98867	98867	98867	98867	98867	98867	98867
8	98868	98868	98868	98868	98868	98868	98868
9	98869	98869	98869	98869	98869	98869	98869
10	98870	98870	98870	98870	98870	98870	98870
11	98871	98871	98871	98871	98871	98871	98871
12	98872	98872	98872	98872	98872	98872	98872
13	98873	98873	98873	98873	98873	98873	98873
14	98874	98874	98874	98874	98874	98874	98874
15	98875	98875	98875	98875	98875	98875	98875
16	98876	98876	98876	98876	98876	98876	98876
17	98877	98877	98877	98877	98877	98877	98877
18	98878	98878	98878	98878	98878	98878	98878
19	98879	98879	98879	98879	98879	98879	98879
20	98880	98880	98880	98880	98880	98880	98880
