ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97601	97601	97601	97601	97601	97601	97601
2	97602	97602	97602	97602	97602	97602	97602
3	97603	97603	97603	97603	97603	97603	97603
4	97604	97604	97604	97604	97604	97604	97604
5	97605	97605	97605	97605	97605	97605	97605
6	97606	97606	97606	97606	97606	97606	97606
7	97607	97607	97607	97607	97607	97607	97607
8	97608	97608	97608	97608	97608	97608	97608
9	97609	97609	97609	97609	97609	97609	97609
10	97610	97610	97610	97610	97610	97610	97610
11	97611	97611	97611	97611	97611	97611	97611
12	97612	97612	97612	97612	97612	97612	97612
13	97613	97613	97613	97613	97613	97613	97613
14	97614	97614	97614	97614	97614	97614	97614
15	97615	97615	97615	97615	97615	97615	97615
16	97616	97616	97616	97616	97616	97616	97616
17	97617	97617	97617	97617	97617	97617	97617
18	97618	97618	97618	97618	97618	97618	97618
19	97619	97619	97619	97619	97619	97619	97619
20	97620	97620	97620	97620	97620	97620	97620
