ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176281	176281	176281	176281	176281	176281	176281
2	176282	176282	176282	176282	176282	176282	176282
3	176283	176283	176283	176283	176283	176283	176283
4	176284	176284	176284	176284	176284	176284	176284
5	176285	176285	176285	176285	176285	176285	176285
6	176286	176286	176286	176286	176286	176286	176286
7	176287	176287	176287	176287	176287	176287	176287
8	176288	176288	176288	176288	176288	176288	176288
9	176289	176289	176289	176289	176289	176289	176289
10	176290	176290	176290	176290	176290	176290	176290
11	176291	176291	176291	176291	176291	176291	176291
12	176292	176292	176292	176292	176292	176292	176292
13	176293	176293	176293	176293	176293	176293	176293
14	176294	176294	176294	176294	176294	176294	176294
15	176295	176295	176295	176295	176295	176295	176295
16	176296	176296	176296	176296	176296	176296	176296
17	176297	176297	176297	176297	176297	176297	176297
18	176298	176298	176298	176298	176298	176298	176298
19	176299	176299	176299	176299	176299	176299	176299
20	176300	176300	176300	176300	176300	176300	176300
