ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63261	63261	63261	63261	63261	63261	63261
2	63262	63262	63262	63262	63262	63262	63262
3	63263	63263	63263	63263	63263	63263	63263
4	63264	63264	63264	63264	63264	63264	63264
5	63265	63265	63265	63265	63265	63265	63265
6	63266	63266	63266	63266	63266	63266	63266
7	63267	63267	63267	63267	63267	63267	63267
8	63268	63268	63268	63268	63268	63268	63268
9	63269	63269	63269	63269	63269	63269	63269
10	63270	63270	63270	63270	63270	63270	63270
11	63271	63271	63271	63271	63271	63271	63271
12	63272	63272	63272	63272	63272	63272	63272
13	63273	63273	63273	63273	63273	63273	63273
14	63274	63274	63274	63274	63274	63274	63274
15	63275	63275	63275	63275	63275	63275	63275
16	63276	63276	63276	63276	63276	63276	63276
17	63277	63277	63277	63277	63277	63277	63277
18	63278	63278	63278	63278	63278	63278	63278
19	63279	63279	63279	63279	63279	63279	63279
20	63280	63280	63280	63280	63280	63280	63280
