ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58341	58341	58341	58341	58341	58341	58341
2	58342	58342	58342	58342	58342	58342	58342
3	58343	58343	58343	58343	58343	58343	58343
4	58344	58344	58344	58344	58344	58344	58344
5	58345	58345	58345	58345	58345	58345	58345
6	58346	58346	58346	58346	58346	58346	58346
7	58347	58347	58347	58347	58347	58347	58347
8	58348	58348	58348	58348	58348	58348	58348
9	58349	58349	58349	58349	58349	58349	58349
10	58350	58350	58350	58350	58350	58350	58350
11	58351	58351	58351	58351	58351	58351	58351
12	58352	58352	58352	58352	58352	58352	58352
13	58353	58353	58353	58353	58353	58353	58353
14	58354	58354	58354	58354	58354	58354	58354
15	58355	58355	58355	58355	58355	58355	58355
16	58356	58356	58356	58356	58356	58356	58356
17	58357	58357	58357	58357	58357	58357	58357
18	58358	58358	58358	58358	58358	58358	58358
19	58359	58359	58359	58359	58359	58359	58359
20	58360	58360	58360	58360	58360	58360	58360
