ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153781	153781	153781	153781	153781	153781	153781
2	153782	153782	153782	153782	153782	153782	153782
3	153783	153783	153783	153783	153783	153783	153783
4	153784	153784	153784	153784	153784	153784	153784
5	153785	153785	153785	153785	153785	153785	153785
6	153786	153786	153786	153786	153786	153786	153786
7	153787	153787	153787	153787	153787	153787	153787
8	153788	153788	153788	153788	153788	153788	153788
9	153789	153789	153789	153789	153789	153789	153789
10	153790	153790	153790	153790	153790	153790	153790
11	153791	153791	153791	153791	153791	153791	153791
12	153792	153792	153792	153792	153792	153792	153792
13	153793	153793	153793	153793	153793	153793	153793
14	153794	153794	153794	153794	153794	153794	153794
15	153795	153795	153795	153795	153795	153795	153795
16	153796	153796	153796	153796	153796	153796	153796
17	153797	153797	153797	153797	153797	153797	153797
18	153798	153798	153798	153798	153798	153798	153798
19	153799	153799	153799	153799	153799	153799	153799
20	153800	153800	153800	153800	153800	153800	153800
