ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122621	122621	122621	122621	122621	122621	122621
2	122622	122622	122622	122622	122622	122622	122622
3	122623	122623	122623	122623	122623	122623	122623
4	122624	122624	122624	122624	122624	122624	122624
5	122625	122625	122625	122625	122625	122625	122625
6	122626	122626	122626	122626	122626	122626	122626
7	122627	122627	122627	122627	122627	122627	122627
8	122628	122628	122628	122628	122628	122628	122628
9	122629	122629	122629	122629	122629	122629	122629
10	122630	122630	122630	122630	122630	122630	122630
11	122631	122631	122631	122631	122631	122631	122631
12	122632	122632	122632	122632	122632	122632	122632
13	122633	122633	122633	122633	122633	122633	122633
14	122634	122634	122634	122634	122634	122634	122634
15	122635	122635	122635	122635	122635	122635	122635
16	122636	122636	122636	122636	122636	122636	122636
17	122637	122637	122637	122637	122637	122637	122637
18	122638	122638	122638	122638	122638	122638	122638
19	122639	122639	122639	122639	122639	122639	122639
20	122640	122640	122640	122640	122640	122640	122640
