ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191001	191001	191001	191001	191001	191001	191001
2	191002	191002	191002	191002	191002	191002	191002
3	191003	191003	191003	191003	191003	191003	191003
4	191004	191004	191004	191004	191004	191004	191004
5	191005	191005	191005	191005	191005	191005	191005
6	191006	191006	191006	191006	191006	191006	191006
7	191007	191007	191007	191007	191007	191007	191007
8	191008	191008	191008	191008	191008	191008	191008
9	191009	191009	191009	191009	191009	191009	191009
10	191010	191010	191010	191010	191010	191010	191010
11	191011	191011	191011	191011	191011	191011	191011
12	191012	191012	191012	191012	191012	191012	191012
13	191013	191013	191013	191013	191013	191013	191013
14	191014	191014	191014	191014	191014	191014	191014
15	191015	191015	191015	191015	191015	191015	191015
16	191016	191016	191016	191016	191016	191016	191016
17	191017	191017	191017	191017	191017	191017	191017
18	191018	191018	191018	191018	191018	191018	191018
19	191019	191019	191019	191019	191019	191019	191019
20	191020	191020	191020	191020	191020	191020	191020
