ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100361	100361	100361	100361	100361	100361	100361
2	100362	100362	100362	100362	100362	100362	100362
3	100363	100363	100363	100363	100363	100363	100363
4	100364	100364	100364	100364	100364	100364	100364
5	100365	100365	100365	100365	100365	100365	100365
6	100366	100366	100366	100366	100366	100366	100366
7	100367	100367	100367	100367	100367	100367	100367
8	100368	100368	100368	100368	100368	100368	100368
9	100369	100369	100369	100369	100369	100369	100369
10	100370	100370	100370	100370	100370	100370	100370
11	100371	100371	100371	100371	100371	100371	100371
12	100372	100372	100372	100372	100372	100372	100372
13	100373	100373	100373	100373	100373	100373	100373
14	100374	100374	100374	100374	100374	100374	100374
15	100375	100375	100375	100375	100375	100375	100375
16	100376	100376	100376	100376	100376	100376	100376
17	100377	100377	100377	100377	100377	100377	100377
18	100378	100378	100378	100378	100378	100378	100378
19	100379	100379	100379	100379	100379	100379	100379
20	100380	100380	100380	100380	100380	100380	100380
