ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113421	113421	113421	113421	113421	113421	113421
2	113422	113422	113422	113422	113422	113422	113422
3	113423	113423	113423	113423	113423	113423	113423
4	113424	113424	113424	113424	113424	113424	113424
5	113425	113425	113425	113425	113425	113425	113425
6	113426	113426	113426	113426	113426	113426	113426
7	113427	113427	113427	113427	113427	113427	113427
8	113428	113428	113428	113428	113428	113428	113428
9	113429	113429	113429	113429	113429	113429	113429
10	113430	113430	113430	113430	113430	113430	113430
11	113431	113431	113431	113431	113431	113431	113431
12	113432	113432	113432	113432	113432	113432	113432
13	113433	113433	113433	113433	113433	113433	113433
14	113434	113434	113434	113434	113434	113434	113434
15	113435	113435	113435	113435	113435	113435	113435
16	113436	113436	113436	113436	113436	113436	113436
17	113437	113437	113437	113437	113437	113437	113437
18	113438	113438	113438	113438	113438	113438	113438
19	113439	113439	113439	113439	113439	113439	113439
20	113440	113440	113440	113440	113440	113440	113440
