ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125221	125221	125221	125221	125221	125221	125221
2	125222	125222	125222	125222	125222	125222	125222
3	125223	125223	125223	125223	125223	125223	125223
4	125224	125224	125224	125224	125224	125224	125224
5	125225	125225	125225	125225	125225	125225	125225
6	125226	125226	125226	125226	125226	125226	125226
7	125227	125227	125227	125227	125227	125227	125227
8	125228	125228	125228	125228	125228	125228	125228
9	125229	125229	125229	125229	125229	125229	125229
10	125230	125230	125230	125230	125230	125230	125230
11	125231	125231	125231	125231	125231	125231	125231
12	125232	125232	125232	125232	125232	125232	125232
13	125233	125233	125233	125233	125233	125233	125233
14	125234	125234	125234	125234	125234	125234	125234
15	125235	125235	125235	125235	125235	125235	125235
16	125236	125236	125236	125236	125236	125236	125236
17	125237	125237	125237	125237	125237	125237	125237
18	125238	125238	125238	125238	125238	125238	125238
19	125239	125239	125239	125239	125239	125239	125239
20	125240	125240	125240	125240	125240	125240	125240
