ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114341	114341	114341	114341	114341	114341	114341
2	114342	114342	114342	114342	114342	114342	114342
3	114343	114343	114343	114343	114343	114343	114343
4	114344	114344	114344	114344	114344	114344	114344
5	114345	114345	114345	114345	114345	114345	114345
6	114346	114346	114346	114346	114346	114346	114346
7	114347	114347	114347	114347	114347	114347	114347
8	114348	114348	114348	114348	114348	114348	114348
9	114349	114349	114349	114349	114349	114349	114349
10	114350	114350	114350	114350	114350	114350	114350
11	114351	114351	114351	114351	114351	114351	114351
12	114352	114352	114352	114352	114352	114352	114352
13	114353	114353	114353	114353	114353	114353	114353
14	114354	114354	114354	114354	114354	114354	114354
15	114355	114355	114355	114355	114355	114355	114355
16	114356	114356	114356	114356	114356	114356	114356
17	114357	114357	114357	114357	114357	114357	114357
18	114358	114358	114358	114358	114358	114358	114358
19	114359	114359	114359	114359	114359	114359	114359
20	114360	114360	114360	114360	114360	114360	114360
