ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20081	20081	20081	20081	20081	20081	20081
2	20082	20082	20082	20082	20082	20082	20082
3	20083	20083	20083	20083	20083	20083	20083
4	20084	20084	20084	20084	20084	20084	20084
5	20085	20085	20085	20085	20085	20085	20085
6	20086	20086	20086	20086	20086	20086	20086
7	20087	20087	20087	20087	20087	20087	20087
8	20088	20088	20088	20088	20088	20088	20088
9	20089	20089	20089	20089	20089	20089	20089
10	20090	20090	20090	20090	20090	20090	20090
11	20091	20091	20091	20091	20091	20091	20091
12	20092	20092	20092	20092	20092	20092	20092
13	20093	20093	20093	20093	20093	20093	20093
14	20094	20094	20094	20094	20094	20094	20094
15	20095	20095	20095	20095	20095	20095	20095
16	20096	20096	20096	20096	20096	20096	20096
17	20097	20097	20097	20097	20097	20097	20097
18	20098	20098	20098	20098	20098	20098	20098
19	20099	20099	20099	20099	20099	20099	20099
20	20100	20100	20100	20100	20100	20100	20100
