ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135861	135861	135861	135861	135861	135861	135861
2	135862	135862	135862	135862	135862	135862	135862
3	135863	135863	135863	135863	135863	135863	135863
4	135864	135864	135864	135864	135864	135864	135864
5	135865	135865	135865	135865	135865	135865	135865
6	135866	135866	135866	135866	135866	135866	135866
7	135867	135867	135867	135867	135867	135867	135867
8	135868	135868	135868	135868	135868	135868	135868
9	135869	135869	135869	135869	135869	135869	135869
10	135870	135870	135870	135870	135870	135870	135870
11	135871	135871	135871	135871	135871	135871	135871
12	135872	135872	135872	135872	135872	135872	135872
13	135873	135873	135873	135873	135873	135873	135873
14	135874	135874	135874	135874	135874	135874	135874
15	135875	135875	135875	135875	135875	135875	135875
16	135876	135876	135876	135876	135876	135876	135876
17	135877	135877	135877	135877	135877	135877	135877
18	135878	135878	135878	135878	135878	135878	135878
19	135879	135879	135879	135879	135879	135879	135879
20	135880	135880	135880	135880	135880	135880	135880
