ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194301	194301	194301	194301	194301	194301	194301
2	194302	194302	194302	194302	194302	194302	194302
3	194303	194303	194303	194303	194303	194303	194303
4	194304	194304	194304	194304	194304	194304	194304
5	194305	194305	194305	194305	194305	194305	194305
6	194306	194306	194306	194306	194306	194306	194306
7	194307	194307	194307	194307	194307	194307	194307
8	194308	194308	194308	194308	194308	194308	194308
9	194309	194309	194309	194309	194309	194309	194309
10	194310	194310	194310	194310	194310	194310	194310
11	194311	194311	194311	194311	194311	194311	194311
12	194312	194312	194312	194312	194312	194312	194312
13	194313	194313	194313	194313	194313	194313	194313
14	194314	194314	194314	194314	194314	194314	194314
15	194315	194315	194315	194315	194315	194315	194315
16	194316	194316	194316	194316	194316	194316	194316
17	194317	194317	194317	194317	194317	194317	194317
18	194318	194318	194318	194318	194318	194318	194318
19	194319	194319	194319	194319	194319	194319	194319
20	194320	194320	194320	194320	194320	194320	194320
