ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29901	29901	29901	29901	29901	29901	29901
2	29902	29902	29902	29902	29902	29902	29902
3	29903	29903	29903	29903	29903	29903	29903
4	29904	29904	29904	29904	29904	29904	29904
5	29905	29905	29905	29905	29905	29905	29905
6	29906	29906	29906	29906	29906	29906	29906
7	29907	29907	29907	29907	29907	29907	29907
8	29908	29908	29908	29908	29908	29908	29908
9	29909	29909	29909	29909	29909	29909	29909
10	29910	29910	29910	29910	29910	29910	29910
11	29911	29911	29911	29911	29911	29911	29911
12	29912	29912	29912	29912	29912	29912	29912
13	29913	29913	29913	29913	29913	29913	29913
14	29914	29914	29914	29914	29914	29914	29914
15	29915	29915	29915	29915	29915	29915	29915
16	29916	29916	29916	29916	29916	29916	29916
17	29917	29917	29917	29917	29917	29917	29917
18	29918	29918	29918	29918	29918	29918	29918
19	29919	29919	29919	29919	29919	29919	29919
20	29920	29920	29920	29920	29920	29920	29920
