ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44561	44561	44561	44561	44561	44561	44561
2	44562	44562	44562	44562	44562	44562	44562
3	44563	44563	44563	44563	44563	44563	44563
4	44564	44564	44564	44564	44564	44564	44564
5	44565	44565	44565	44565	44565	44565	44565
6	44566	44566	44566	44566	44566	44566	44566
7	44567	44567	44567	44567	44567	44567	44567
8	44568	44568	44568	44568	44568	44568	44568
9	44569	44569	44569	44569	44569	44569	44569
10	44570	44570	44570	44570	44570	44570	44570
11	44571	44571	44571	44571	44571	44571	44571
12	44572	44572	44572	44572	44572	44572	44572
13	44573	44573	44573	44573	44573	44573	44573
14	44574	44574	44574	44574	44574	44574	44574
15	44575	44575	44575	44575	44575	44575	44575
16	44576	44576	44576	44576	44576	44576	44576
17	44577	44577	44577	44577	44577	44577	44577
18	44578	44578	44578	44578	44578	44578	44578
19	44579	44579	44579	44579	44579	44579	44579
20	44580	44580	44580	44580	44580	44580	44580
