ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148521	148521	148521	148521	148521	148521	148521
2	148522	148522	148522	148522	148522	148522	148522
3	148523	148523	148523	148523	148523	148523	148523
4	148524	148524	148524	148524	148524	148524	148524
5	148525	148525	148525	148525	148525	148525	148525
6	148526	148526	148526	148526	148526	148526	148526
7	148527	148527	148527	148527	148527	148527	148527
8	148528	148528	148528	148528	148528	148528	148528
9	148529	148529	148529	148529	148529	148529	148529
10	148530	148530	148530	148530	148530	148530	148530
11	148531	148531	148531	148531	148531	148531	148531
12	148532	148532	148532	148532	148532	148532	148532
13	148533	148533	148533	148533	148533	148533	148533
14	148534	148534	148534	148534	148534	148534	148534
15	148535	148535	148535	148535	148535	148535	148535
16	148536	148536	148536	148536	148536	148536	148536
17	148537	148537	148537	148537	148537	148537	148537
18	148538	148538	148538	148538	148538	148538	148538
19	148539	148539	148539	148539	148539	148539	148539
20	148540	148540	148540	148540	148540	148540	148540
