ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195881	195881	195881	195881	195881	195881	195881
2	195882	195882	195882	195882	195882	195882	195882
3	195883	195883	195883	195883	195883	195883	195883
4	195884	195884	195884	195884	195884	195884	195884
5	195885	195885	195885	195885	195885	195885	195885
6	195886	195886	195886	195886	195886	195886	195886
7	195887	195887	195887	195887	195887	195887	195887
8	195888	195888	195888	195888	195888	195888	195888
9	195889	195889	195889	195889	195889	195889	195889
10	195890	195890	195890	195890	195890	195890	195890
11	195891	195891	195891	195891	195891	195891	195891
12	195892	195892	195892	195892	195892	195892	195892
13	195893	195893	195893	195893	195893	195893	195893
14	195894	195894	195894	195894	195894	195894	195894
15	195895	195895	195895	195895	195895	195895	195895
16	195896	195896	195896	195896	195896	195896	195896
17	195897	195897	195897	195897	195897	195897	195897
18	195898	195898	195898	195898	195898	195898	195898
19	195899	195899	195899	195899	195899	195899	195899
20	195900	195900	195900	195900	195900	195900	195900
