ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84121	84121	84121	84121	84121	84121	84121
2	84122	84122	84122	84122	84122	84122	84122
3	84123	84123	84123	84123	84123	84123	84123
4	84124	84124	84124	84124	84124	84124	84124
5	84125	84125	84125	84125	84125	84125	84125
6	84126	84126	84126	84126	84126	84126	84126
7	84127	84127	84127	84127	84127	84127	84127
8	84128	84128	84128	84128	84128	84128	84128
9	84129	84129	84129	84129	84129	84129	84129
10	84130	84130	84130	84130	84130	84130	84130
11	84131	84131	84131	84131	84131	84131	84131
12	84132	84132	84132	84132	84132	84132	84132
13	84133	84133	84133	84133	84133	84133	84133
14	84134	84134	84134	84134	84134	84134	84134
15	84135	84135	84135	84135	84135	84135	84135
16	84136	84136	84136	84136	84136	84136	84136
17	84137	84137	84137	84137	84137	84137	84137
18	84138	84138	84138	84138	84138	84138	84138
19	84139	84139	84139	84139	84139	84139	84139
20	84140	84140	84140	84140	84140	84140	84140
