ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107241	107241	107241	107241	107241	107241	107241
2	107242	107242	107242	107242	107242	107242	107242
3	107243	107243	107243	107243	107243	107243	107243
4	107244	107244	107244	107244	107244	107244	107244
5	107245	107245	107245	107245	107245	107245	107245
6	107246	107246	107246	107246	107246	107246	107246
7	107247	107247	107247	107247	107247	107247	107247
8	107248	107248	107248	107248	107248	107248	107248
9	107249	107249	107249	107249	107249	107249	107249
10	107250	107250	107250	107250	107250	107250	107250
11	107251	107251	107251	107251	107251	107251	107251
12	107252	107252	107252	107252	107252	107252	107252
13	107253	107253	107253	107253	107253	107253	107253
14	107254	107254	107254	107254	107254	107254	107254
15	107255	107255	107255	107255	107255	107255	107255
16	107256	107256	107256	107256	107256	107256	107256
17	107257	107257	107257	107257	107257	107257	107257
18	107258	107258	107258	107258	107258	107258	107258
19	107259	107259	107259	107259	107259	107259	107259
20	107260	107260	107260	107260	107260	107260	107260
