ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39301	39301	39301	39301	39301	39301	39301
2	39302	39302	39302	39302	39302	39302	39302
3	39303	39303	39303	39303	39303	39303	39303
4	39304	39304	39304	39304	39304	39304	39304
5	39305	39305	39305	39305	39305	39305	39305
6	39306	39306	39306	39306	39306	39306	39306
7	39307	39307	39307	39307	39307	39307	39307
8	39308	39308	39308	39308	39308	39308	39308
9	39309	39309	39309	39309	39309	39309	39309
10	39310	39310	39310	39310	39310	39310	39310
11	39311	39311	39311	39311	39311	39311	39311
12	39312	39312	39312	39312	39312	39312	39312
13	39313	39313	39313	39313	39313	39313	39313
14	39314	39314	39314	39314	39314	39314	39314
15	39315	39315	39315	39315	39315	39315	39315
16	39316	39316	39316	39316	39316	39316	39316
17	39317	39317	39317	39317	39317	39317	39317
18	39318	39318	39318	39318	39318	39318	39318
19	39319	39319	39319	39319	39319	39319	39319
20	39320	39320	39320	39320	39320	39320	39320
