ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63861	63861	63861	63861	63861	63861	63861
2	63862	63862	63862	63862	63862	63862	63862
3	63863	63863	63863	63863	63863	63863	63863
4	63864	63864	63864	63864	63864	63864	63864
5	63865	63865	63865	63865	63865	63865	63865
6	63866	63866	63866	63866	63866	63866	63866
7	63867	63867	63867	63867	63867	63867	63867
8	63868	63868	63868	63868	63868	63868	63868
9	63869	63869	63869	63869	63869	63869	63869
10	63870	63870	63870	63870	63870	63870	63870
11	63871	63871	63871	63871	63871	63871	63871
12	63872	63872	63872	63872	63872	63872	63872
13	63873	63873	63873	63873	63873	63873	63873
14	63874	63874	63874	63874	63874	63874	63874
15	63875	63875	63875	63875	63875	63875	63875
16	63876	63876	63876	63876	63876	63876	63876
17	63877	63877	63877	63877	63877	63877	63877
18	63878	63878	63878	63878	63878	63878	63878
19	63879	63879	63879	63879	63879	63879	63879
20	63880	63880	63880	63880	63880	63880	63880
