ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94741	94741	94741	94741	94741	94741	94741
2	94742	94742	94742	94742	94742	94742	94742
3	94743	94743	94743	94743	94743	94743	94743
4	94744	94744	94744	94744	94744	94744	94744
5	94745	94745	94745	94745	94745	94745	94745
6	94746	94746	94746	94746	94746	94746	94746
7	94747	94747	94747	94747	94747	94747	94747
8	94748	94748	94748	94748	94748	94748	94748
9	94749	94749	94749	94749	94749	94749	94749
10	94750	94750	94750	94750	94750	94750	94750
11	94751	94751	94751	94751	94751	94751	94751
12	94752	94752	94752	94752	94752	94752	94752
13	94753	94753	94753	94753	94753	94753	94753
14	94754	94754	94754	94754	94754	94754	94754
15	94755	94755	94755	94755	94755	94755	94755
16	94756	94756	94756	94756	94756	94756	94756
17	94757	94757	94757	94757	94757	94757	94757
18	94758	94758	94758	94758	94758	94758	94758
19	94759	94759	94759	94759	94759	94759	94759
20	94760	94760	94760	94760	94760	94760	94760
