ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41421	41421	41421	41421	41421	41421	41421
2	41422	41422	41422	41422	41422	41422	41422
3	41423	41423	41423	41423	41423	41423	41423
4	41424	41424	41424	41424	41424	41424	41424
5	41425	41425	41425	41425	41425	41425	41425
6	41426	41426	41426	41426	41426	41426	41426
7	41427	41427	41427	41427	41427	41427	41427
8	41428	41428	41428	41428	41428	41428	41428
9	41429	41429	41429	41429	41429	41429	41429
10	41430	41430	41430	41430	41430	41430	41430
11	41431	41431	41431	41431	41431	41431	41431
12	41432	41432	41432	41432	41432	41432	41432
13	41433	41433	41433	41433	41433	41433	41433
14	41434	41434	41434	41434	41434	41434	41434
15	41435	41435	41435	41435	41435	41435	41435
16	41436	41436	41436	41436	41436	41436	41436
17	41437	41437	41437	41437	41437	41437	41437
18	41438	41438	41438	41438	41438	41438	41438
19	41439	41439	41439	41439	41439	41439	41439
20	41440	41440	41440	41440	41440	41440	41440
