ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120941	120941	120941	120941	120941	120941	120941
2	120942	120942	120942	120942	120942	120942	120942
3	120943	120943	120943	120943	120943	120943	120943
4	120944	120944	120944	120944	120944	120944	120944
5	120945	120945	120945	120945	120945	120945	120945
6	120946	120946	120946	120946	120946	120946	120946
7	120947	120947	120947	120947	120947	120947	120947
8	120948	120948	120948	120948	120948	120948	120948
9	120949	120949	120949	120949	120949	120949	120949
10	120950	120950	120950	120950	120950	120950	120950
11	120951	120951	120951	120951	120951	120951	120951
12	120952	120952	120952	120952	120952	120952	120952
13	120953	120953	120953	120953	120953	120953	120953
14	120954	120954	120954	120954	120954	120954	120954
15	120955	120955	120955	120955	120955	120955	120955
16	120956	120956	120956	120956	120956	120956	120956
17	120957	120957	120957	120957	120957	120957	120957
18	120958	120958	120958	120958	120958	120958	120958
19	120959	120959	120959	120959	120959	120959	120959
20	120960	120960	120960	120960	120960	120960	120960
