ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91081	91081	91081	91081	91081	91081	91081
2	91082	91082	91082	91082	91082	91082	91082
3	91083	91083	91083	91083	91083	91083	91083
4	91084	91084	91084	91084	91084	91084	91084
5	91085	91085	91085	91085	91085	91085	91085
6	91086	91086	91086	91086	91086	91086	91086
7	91087	91087	91087	91087	91087	91087	91087
8	91088	91088	91088	91088	91088	91088	91088
9	91089	91089	91089	91089	91089	91089	91089
10	91090	91090	91090	91090	91090	91090	91090
11	91091	91091	91091	91091	91091	91091	91091
12	91092	91092	91092	91092	91092	91092	91092
13	91093	91093	91093	91093	91093	91093	91093
14	91094	91094	91094	91094	91094	91094	91094
15	91095	91095	91095	91095	91095	91095	91095
16	91096	91096	91096	91096	91096	91096	91096
17	91097	91097	91097	91097	91097	91097	91097
18	91098	91098	91098	91098	91098	91098	91098
19	91099	91099	91099	91099	91099	91099	91099
20	91100	91100	91100	91100	91100	91100	91100
