ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169761	169761	169761	169761	169761	169761	169761
2	169762	169762	169762	169762	169762	169762	169762
3	169763	169763	169763	169763	169763	169763	169763
4	169764	169764	169764	169764	169764	169764	169764
5	169765	169765	169765	169765	169765	169765	169765
6	169766	169766	169766	169766	169766	169766	169766
7	169767	169767	169767	169767	169767	169767	169767
8	169768	169768	169768	169768	169768	169768	169768
9	169769	169769	169769	169769	169769	169769	169769
10	169770	169770	169770	169770	169770	169770	169770
11	169771	169771	169771	169771	169771	169771	169771
12	169772	169772	169772	169772	169772	169772	169772
13	169773	169773	169773	169773	169773	169773	169773
14	169774	169774	169774	169774	169774	169774	169774
15	169775	169775	169775	169775	169775	169775	169775
16	169776	169776	169776	169776	169776	169776	169776
17	169777	169777	169777	169777	169777	169777	169777
18	169778	169778	169778	169778	169778	169778	169778
19	169779	169779	169779	169779	169779	169779	169779
20	169780	169780	169780	169780	169780	169780	169780
