ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169221	169221	169221	169221	169221	169221	169221
2	169222	169222	169222	169222	169222	169222	169222
3	169223	169223	169223	169223	169223	169223	169223
4	169224	169224	169224	169224	169224	169224	169224
5	169225	169225	169225	169225	169225	169225	169225
6	169226	169226	169226	169226	169226	169226	169226
7	169227	169227	169227	169227	169227	169227	169227
8	169228	169228	169228	169228	169228	169228	169228
9	169229	169229	169229	169229	169229	169229	169229
10	169230	169230	169230	169230	169230	169230	169230
11	169231	169231	169231	169231	169231	169231	169231
12	169232	169232	169232	169232	169232	169232	169232
13	169233	169233	169233	169233	169233	169233	169233
14	169234	169234	169234	169234	169234	169234	169234
15	169235	169235	169235	169235	169235	169235	169235
16	169236	169236	169236	169236	169236	169236	169236
17	169237	169237	169237	169237	169237	169237	169237
18	169238	169238	169238	169238	169238	169238	169238
19	169239	169239	169239	169239	169239	169239	169239
20	169240	169240	169240	169240	169240	169240	169240
