ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163281	163281	163281	163281	163281	163281	163281
2	163282	163282	163282	163282	163282	163282	163282
3	163283	163283	163283	163283	163283	163283	163283
4	163284	163284	163284	163284	163284	163284	163284
5	163285	163285	163285	163285	163285	163285	163285
6	163286	163286	163286	163286	163286	163286	163286
7	163287	163287	163287	163287	163287	163287	163287
8	163288	163288	163288	163288	163288	163288	163288
9	163289	163289	163289	163289	163289	163289	163289
10	163290	163290	163290	163290	163290	163290	163290
11	163291	163291	163291	163291	163291	163291	163291
12	163292	163292	163292	163292	163292	163292	163292
13	163293	163293	163293	163293	163293	163293	163293
14	163294	163294	163294	163294	163294	163294	163294
15	163295	163295	163295	163295	163295	163295	163295
16	163296	163296	163296	163296	163296	163296	163296
17	163297	163297	163297	163297	163297	163297	163297
18	163298	163298	163298	163298	163298	163298	163298
19	163299	163299	163299	163299	163299	163299	163299
20	163300	163300	163300	163300	163300	163300	163300
